Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-04-09 13:30:00-04:00,444.2200012207031,461.3291015625,443.5400085449219,459.5299987792969,31957691,0.0,0.0,0.0
2025-04-09 14:30:00-04:00,459.6099853515625,463.4796142578125,451.7300109863281,462.2300109863281,20294097,0.0,0.0,0.0
2025-04-09 15:30:00-04:00,462.07000732421875,467.82000732421875,461.4100036621094,465.1600036621094,17273381,0.0,0.0,0.0
2025-04-10 09:30:00-04:00,453.614990234375,455.5899963378906,448.2699890136719,450.1485900878906,21462175,0.0,0.0,0.0
2025-04-10 10:30:00-04:00,450.1600036621094,453.9200134277344,445.8599853515625,445.8900146484375,10947948,0.0,0.0,0.0
2025-04-10 11:30:00-04:00,445.8800048828125,446.4200134277344,432.6499938964844,434.75,21093120,0.0,0.0,0.0
2025-04-10 12:30:00-04:00,434.8299865722656,446.57000732421875,434.5299987792969,441.4649963378906,15549182,0.0,0.0,0.0
2025-04-10 13:30:00-04:00,441.45001220703125,449.80999755859375,440.5400085449219,449.44000244140625,12243319,0.0,0.0,0.0
2025-04-10 14:30:00-04:00,449.4649963378906,450.82000732421875,443.79998779296875,443.80999755859375,12181092,0.0,0.0,0.0
2025-04-10 15:30:00-04:00,443.8900146484375,447.9200134277344,440.3800048828125,446.17999267578125,9686292,0.0,0.0,0.0
2025-04-11 09:30:00-04:00,445.6099853515625,450.3789978027344,441.3299865722656,442.0899963378906,14705287,0.0,0.0,0.0
2025-04-11 10:30:00-04:00,442.2200012207031,448.6191101074219,441.3399963378906,444.7699890136719,5994871,0.0,0.0,0.0
2025-04-11 11:30:00-04:00,444.7300109863281,450.1000061035156,444.20001220703125,448.3949890136719,4315407,0.0,0.0,0.0
2025-04-11 12:30:00-04:00,448.5,453.70001220703125,448.4800109863281,450.1888122558594,5998375,0.0,0.0,0.0
2025-04-11 13:30:00-04:00,450.25,455.760009765625,449.0400085449219,453.1000061035156,7758607,0.0,0.0,0.0
2025-04-11 14:30:00-04:00,453.0799865722656,455.5696105957031,452.0,454.6499938964844,4568162,0.0,0.0,0.0
2025-04-11 15:30:00-04:00,454.5899963378906,455.3500061035156,453.4200134277344,454.239990234375,6512679,0.0,0.0,0.0
2025-04-14 09:30:00-04:00,464.55999755859375,465.04998779296875,458.6318054199219,462.1600036621094,11650092,0.0,0.0,0.0
2025-04-14 10:30:00-04:00,462.1700134277344,463.54998779296875,457.5299987792969,457.6000061035156,5882938,0.0,0.0,0.0
2025-04-14 11:30:00-04:00,457.6300048828125,458.7200012207031,452.6300048828125,454.4700012207031,6890603,0.0,0.0,0.0
2025-04-14 12:30:00-04:00,454.4649963378906,457.0148010253906,453.5,455.6499938964844,4146256,0.0,0.0,0.0
2025-04-14 13:30:00-04:00,455.6400146484375,459.0199890136719,454.739990234375,458.8544006347656,3649113,0.0,0.0,0.0
2025-04-14 14:30:00-04:00,458.79998779296875,461.1400146484375,458.6000061035156,459.83990478515625,3978004,0.0,0.0,0.0
2025-04-14 15:30:00-04:00,459.80999755859375,460.75,456.92999267578125,457.3999938964844,4282084,0.0,0.0,0.0
2025-04-15 09:30:00-04:00,458.4849853515625,462.3800048828125,457.1499938964844,458.17999267578125,10108432,0.0,0.0,0.0
2025-04-15 10:30:00-04:00,458.2099914550781,461.2300109863281,458.1400146484375,459.19000244140625,4589153,0.0,0.0,0.0
2025-04-15 11:30:00-04:00,459.260009765625,461.0968933105469,458.57000732421875,460.55999755859375,4205066,0.0,0.0,0.0
2025-04-15 12:30:00-04:00,460.5450134277344,460.9198913574219,456.7300109863281,457.1099853515625,3668633,0.0,0.0,0.0
2025-04-15 13:30:00-04:00,457.0700988769531,458.6700134277344,456.1499938964844,456.9800109863281,3523443,0.0,0.0,0.0
2025-04-15 14:30:00-04:00,457.02978515625,458.92999267578125,456.94000244140625,458.0299987792969,3138889,0.0,0.0,0.0
2025-04-15 15:30:00-04:00,458.0299987792969,458.6099853515625,457.07000732421875,457.989990234375,3083743,0.0,0.0,0.0
2025-04-16 09:30:00-04:00,448.9599914550781,451.2799987792969,447.2200012207031,449.8581848144531,9253739,0.0,0.0,0.0
2025-04-16 10:30:00-04:00,449.82501220703125,452.5804138183594,449.20001220703125,451.989990234375,4107743,0.0,0.0,0.0
2025-04-16 11:30:00-04:00,452.010009765625,452.07000732421875,448.2300109863281,449.1700134277344,3277709,0.0,0.0,0.0
2025-04-16 12:30:00-04:00,449.1449890136719,449.79998779296875,447.6700134277344,449.17999267578125,2829884,0.0,0.0,0.0
2025-04-16 13:30:00-04:00,449.20001220703125,449.25,441.8399963378906,443.4049987792969,8953138,0.0,0.0,0.0
2025-04-16 14:30:00-04:00,443.3500061035156,443.5899963378906,437.760009765625,438.19000244140625,7728270,0.0,0.0,0.0
2025-04-16 15:30:00-04:00,438.2099914550781,444.5299987792969,438.2099914550781,444.2300109863281,8761882,0.0,0.0,0.0
2025-04-17 09:30:00-04:00,447.1300048828125,447.3699951171875,442.70001220703125,442.8013000488281,9528233,0.0,0.0,0.0
2025-04-17 10:30:00-04:00,442.7900085449219,445.75,441.3699951171875,443.2413024902344,8636034,0.0,0.0,0.0
2025-04-17 11:30:00-04:00,443.30999755859375,446.32000732421875,442.7300109863281,445.82000732421875,5530542,0.0,0.0,0.0
2025-04-17 12:30:00-04:00,445.8138122558594,446.62640380859375,443.95001220703125,443.9549865722656,3071495,0.0,0.0,0.0
2025-04-17 13:30:00-04:00,444.0,447.7496032714844,443.98541259765625,446.6593933105469,4110390,0.0,0.0,0.0
2025-04-17 14:30:00-04:00,446.67999267578125,447.5899963378906,443.4800109863281,444.05999755859375,6027503,0.0,0.0,0.0
2025-04-17 15:30:00-04:00,444.0899963378906,445.3699951171875,443.0,444.0199890136719,4608438,0.0,0.0,0.0
2025-04-21 09:30:00-04:00,438.3599853515625,439.0799865722656,432.6499938964844,433.32000732421875,8320692,0.0,0.0,0.0
2025-04-21 10:30:00-04:00,433.2300109863281,434.8299865722656,431.67999267578125,431.92999267578125,5562205,0.0,0.0,0.0
2025-04-21 11:30:00-04:00,431.95001220703125,432.20001220703125,430.0,430.6802978515625,3816443,0.0,0.0,0.0
2025-04-21 12:30:00-04:00,430.6885986328125,432.1300048828125,428.70001220703125,429.1099853515625,5183693,0.0,0.0,0.0
2025-04-21 13:30:00-04:00,429.051513671875,429.70001220703125,427.95001220703125,429.20001220703125,3411834,0.0,0.0,0.0
2025-04-21 14:30:00-04:00,429.19500732421875,430.6000061035156,427.92999267578125,429.7593078613281,5855755,0.0,0.0,0.0
2025-04-21 15:30:00-04:00,429.7799987792969,433.9700012207031,429.75,433.2699890136719,8437480,0.0,0.0,0.0
2025-04-22 09:30:00-04:00,438.8800048828125,442.57000732421875,437.6199951171875,441.94000244140625,9461455,0.0,0.0,0.0
2025-04-22 10:30:00-04:00,441.8900146484375,444.4700012207031,441.1000061035156,443.6499938964844,6799711,0.0,0.0,0.0
2025-04-22 11:30:00-04:00,443.6600036621094,447.5799865722656,442.11981201171875,447.1199951171875,6731661,0.0,0.0,0.0
2025-04-22 12:30:00-04:00,447.17999267578125,447.3999938964844,441.1499938964844,441.43011474609375,6539236,0.0,0.0,0.0
2025-04-22 13:30:00-04:00,441.3999938964844,443.8299865722656,440.2900085449219,443.5400085449219,7142127,0.0,0.0,0.0
2025-04-22 14:30:00-04:00,443.57000732421875,444.8299865722656,441.54998779296875,441.7850036621094,5430120,0.0,0.0,0.0
2025-04-22 15:30:00-04:00,441.7799987792969,444.9700012207031,441.010009765625,444.3800048828125,5319648,0.0,0.0,0.0
2025-04-23 09:30:00-04:00,458.2300109863281,462.5799865722656,457.43499755859375,461.8399963378906,18585458,0.0,0.0,0.0
2025-04-23 10:30:00-04:00,461.7799987792969,463.3800048828125,456.5299987792969,457.3299865722656,7353612,0.0,0.0,0.0
2025-04-23 11:30:00-04:00,457.3399963378906,458.29998779296875,453.32000732421875,455.510009765625,6491181,0.0,0.0,0.0
2025-04-23 12:30:00-04:00,455.44500732421875,458.5799865722656,455.07000732421875,457.4700012207031,4837255,0.0,0.0,0.0
2025-04-23 13:30:00-04:00,457.5,458.40948486328125,455.7314147949219,456.3699951171875,4191397,0.0,0.0,0.0
2025-04-23 14:30:00-04:00,456.42999267578125,457.3999938964844,453.533203125,454.010009765625,4518954,0.0,0.0,0.0
2025-04-23 15:30:00-04:00,454.04998779296875,456.0,452.8900146484375,454.3500061035156,6132120,0.0,0.0,0.0
2025-04-24 09:30:00-04:00,456.4800109863281,462.8999938964844,455.8301086425781,462.8500061035156,11698189,0.0,0.0,0.0
2025-04-24 10:30:00-04:00,462.7900085449219,464.50909423828125,461.5799865722656,462.9798889160156,6601000,0.0,0.0,0.0
2025-04-24 11:30:00-04:00,463.0799865722656,465.3800048828125,462.443603515625,464.9150085449219,4751866,0.0,0.0,0.0
2025-04-24 12:30:00-04:00,464.93499755859375,466.1549987792969,464.3999938964844,465.5299987792969,4009530,0.0,0.0,0.0
2025-04-24 13:30:00-04:00,465.55999755859375,466.5299987792969,464.7799987792969,466.29998779296875,3754581,0.0,0.0,0.0
2025-04-24 14:30:00-04:00,466.29998779296875,467.3299865722656,464.7799987792969,465.260009765625,5461746,0.0,0.0,0.0
2025-04-24 15:30:00-04:00,465.2699890136719,467.6600036621094,465.1650085449219,467.2049865722656,5221977,0.0,0.0,0.0
2025-04-25 09:30:00-04:00,467.19000244140625,469.489990234375,465.3900146484375,466.2200012207031,10675563,0.0,0.0,0.0
2025-04-25 10:30:00-04:00,466.2850036621094,469.20001220703125,465.3999938964844,468.1499938964844,3470059,0.0,0.0,0.0
2025-04-25 11:30:00-04:00,468.1099853515625,470.06768798828125,467.22021484375,469.9400939941406,3884530,0.0,0.0,0.0
2025-04-25 12:30:00-04:00,469.94989013671875,473.0899963378906,469.6700134277344,472.92999267578125,4887742,0.0,0.0,0.0
2025-04-25 13:30:00-04:00,472.95001220703125,472.9599914550781,468.7351989746094,471.4549865722656,5785857,0.0,0.0,0.0
2025-04-25 14:30:00-04:00,471.5069885253906,472.4451904296875,471.25,471.43499755859375,3719187,0.0,0.0,0.0
2025-04-25 15:30:00-04:00,471.32000732421875,472.8900146484375,470.489990234375,472.54998779296875,4181109,0.0,0.0,0.0
2025-04-28 09:30:00-04:00,473.4100036621094,474.8080139160156,470.260009765625,471.5799865722656,9459460,0.0,0.0,0.0
2025-04-28 10:30:00-04:00,471.6099853515625,472.7799987792969,467.2799987792969,467.44488525390625,5193398,0.0,0.0,0.0
2025-04-28 11:30:00-04:00,467.4540100097656,469.1400146484375,466.20550537109375,466.54998779296875,4310476,0.0,0.0,0.0
2025-04-28 12:30:00-04:00,466.6199951171875,468.3800048828125,466.0299987792969,466.3699951171875,3277165,0.0,0.0,0.0
2025-04-28 13:30:00-04:00,466.3800048828125,469.8900146484375,466.1499938964844,469.6099853515625,2757421,0.0,0.0,0.0
2025-04-28 14:30:00-04:00,469.5899963378906,472.2099914550781,469.1300048828125,472.0299987792969,3357384,0.0,0.0,0.0
2025-04-28 15:30:00-04:00,471.989990234375,473.7349853515625,471.70001220703125,472.45001220703125,3354023,0.0,0.0,0.0
2025-04-29 09:30:00-04:00,470.260009765625,474.34698486328125,469.5899963378906,471.79998779296875,7210153,0.0,0.0,0.0
2025-04-29 10:30:00-04:00,471.7958984375,474.6199951171875,471.7196044921875,473.19000244140625,3895281,0.0,0.0,0.0
2025-04-29 11:30:00-04:00,473.19000244140625,474.4599914550781,471.9200134277344,473.5299987792969,2534509,0.0,0.0,0.0
2025-04-29 12:30:00-04:00,473.489990234375,473.95001220703125,471.2099914550781,473.32000732421875,3618698,0.0,0.0,0.0
2025-04-29 13:30:00-04:00,473.2900085449219,476.3699951171875,473.20001220703125,476.07000732421875,4840125,0.0,0.0,0.0
2025-04-29 14:30:00-04:00,476.07000732421875,476.4242858886719,475.0801086425781,475.5,3072774,0.0,0.0,0.0
2025-04-29 15:30:00-04:00,475.5199890136719,476.29998779296875,474.67999267578125,475.4200134277344,2913387,0.0,0.0,0.0
2025-04-30 09:30:00-04:00,467.0299987792969,467.5050048828125,462.42999267578125,467.3800048828125,12481267,0.0,0.0,0.0
2025-04-30 10:30:00-04:00,467.3800048828125,470.5199890136719,466.57000732421875,469.8800048828125,6321354,0.0,0.0,0.0
2025-04-30 11:30:00-04:00,469.8800048828125,471.29998779296875,468.8409118652344,469.2250061035156,3852204,0.0,0.0,0.0
2025-04-30 12:30:00-04:00,469.19000244140625,471.0299987792969,468.0299987792969,470.9100036621094,3606984,0.0,0.0,0.0
2025-04-30 13:30:00-04:00,470.8599853515625,473.92999267578125,470.67999267578125,471.8599853515625,5563790,0.0,0.0,0.0
2025-04-30 14:30:00-04:00,471.82000732421875,472.6600036621094,470.7200012207031,471.45001220703125,2899281,0.0,0.0,0.0
2025-04-30 15:30:00-04:00,471.4700012207031,477.20001220703125,471.3299865722656,475.44000244140625,5619878,0.0,0.0,0.0
2025-05-01 09:30:00-04:00,483.4599914550781,484.2900085449219,480.8200988769531,484.1499938964844,11274475,0.0,0.0,0.0
2025-05-01 10:30:00-04:00,484.1499938964844,487.17999267578125,483.5799865722656,486.0199890136719,6739291,0.0,0.0,0.0
2025-05-01 11:30:00-04:00,486.1499938964844,486.1679992675781,482.0,483.3699951171875,5630091,0.0,0.0,0.0
2025-05-01 12:30:00-04:00,483.34259033203125,484.8500061035156,482.30999755859375,484.1600036621094,2745280,0.0,0.0,0.0
2025-05-01 13:30:00-04:00,484.17999267578125,485.2200012207031,482.7900085449219,484.55010986328125,2628307,0.0,0.0,0.0
2025-05-01 14:30:00-04:00,484.6300048828125,485.30999755859375,483.44000244140625,484.6000061035156,2990563,0.0,0.0,0.0
2025-05-01 15:30:00-04:00,484.6300048828125,484.69000244140625,480.739990234375,481.2099914550781,5821427,0.0,0.0,0.0
2025-05-02 09:30:00-04:00,486.6300048828125,488.6600036621094,484.8299865722656,488.6449890136719,10016208,0.0,0.0,0.0
2025-05-02 10:30:00-04:00,488.6300048828125,488.9700012207031,487.2799987792969,487.6700134277344,4155618,0.0,0.0,0.0
2025-05-02 11:30:00-04:00,487.69000244140625,490.5400085449219,487.3500061035156,489.6600036621094,5395030,0.0,0.0,0.0
2025-05-02 12:30:00-04:00,489.6723937988281,490.6700134277344,489.0,489.3200988769531,4936351,0.0,0.0,0.0
2025-05-02 13:30:00-04:00,489.3299865722656,490.4898986816406,489.0400085449219,490.19000244140625,2646614,0.0,0.0,0.0
2025-05-02 14:30:00-04:00,490.19500732421875,490.9100036621094,488.6099853515625,489.6499938964844,4035635,0.0,0.0,0.0
2025-05-02 15:30:00-04:00,489.5638122558594,489.69000244140625,487.9599914550781,488.8599853515625,5518728,0.0,0.0,0.0
2025-05-05 09:30:00-04:00,484.57501220703125,487.0899963378906,484.1000061035156,485.875,7995163,0.0,0.0,0.0
2025-05-05 10:30:00-04:00,485.864990234375,487.3999938964844,484.6400146484375,486.760009765625,4538043,0.0,0.0,0.0
2025-05-05 11:30:00-04:00,486.79998779296875,487.82000732421875,485.989990234375,487.6300964355469,2089113,0.0,0.0,0.0
2025-05-05 12:30:00-04:00,487.6499938964844,487.95001220703125,486.989990234375,487.6000061035156,2683021,0.0,0.0,0.0
2025-05-05 13:30:00-04:00,487.6000061035156,488.57501220703125,487.510009765625,488.32501220703125,2079868,0.0,0.0,0.0
2025-05-05 14:30:00-04:00,488.29998779296875,489.0199890136719,486.989990234375,487.1400146484375,2778449,0.0,0.0,0.0
2025-05-05 15:30:00-04:00,487.1300048828125,487.7799987792969,485.5,485.95001220703125,3652789,0.0,0.0,0.0
2025-05-06 09:30:00-04:00,479.55999755859375,482.2900085449219,478.20001220703125,482.05499267578125,8798086,0.0,0.0,0.0
2025-05-06 10:30:00-04:00,482.0350036621094,483.1300048828125,481.6000061035156,483.0400085449219,2864394,0.0,0.0,0.0
2025-05-06 11:30:00-04:00,483.0199890136719,485.04998779296875,481.61529541015625,482.19989013671875,5303139,0.0,0.0,0.0
2025-05-06 12:30:00-04:00,482.1400146484375,483.1199951171875,481.05999755859375,481.5899963378906,3137047,0.0,0.0,0.0
2025-05-06 13:30:00-04:00,481.6400146484375,482.83990478515625,480.5400085449219,482.7300109863281,3052120,0.0,0.0,0.0
2025-05-06 14:30:00-04:00,482.6600036621094,483.42999267578125,482.1700134277344,483.20001220703125,3019452,0.0,0.0,0.0
2025-05-06 15:30:00-04:00,483.1499938964844,483.79998779296875,481.30999755859375,481.3900146484375,3222648,0.0,0.0,0.0
2025-05-07 09:30:00-04:00,482.1099853515625,484.0,481.19500732421875,483.87811279296875,6277535,0.0,0.0,0.0
2025-05-07 10:30:00-04:00,483.8800048828125,483.9851989746094,479.4599914550781,480.0101013183594,4673146,0.0,0.0,0.0
2025-05-07 11:30:00-04:00,479.989990234375,481.04998779296875,479.4200134277344,480.0,2958257,0.0,0.0,0.0
2025-05-07 12:30:00-04:00,480.0,482.67999267578125,479.8599853515625,482.0899963378906,2206996,0.0,0.0,0.0
2025-05-07 13:30:00-04:00,482.0400085449219,482.2300109863281,476.7820129394531,479.0400085449219,5064633,0.0,0.0,0.0
2025-05-07 14:30:00-04:00,479.0,482.1400146484375,478.3500061035156,479.06500244140625,5254988,0.0,0.0,0.0
2025-05-07 15:30:00-04:00,479.0299987792969,485.79998779296875,478.8500061035156,483.3399963378906,9195940,0.0,0.0,0.0
2025-05-08 09:30:00-04:00,488.5400085449219,488.7300109863281,485.239990234375,486.7950134277344,8837501,0.0,0.0,0.0
2025-05-08 10:30:00-04:00,486.82000732421875,489.5216064453125,484.1700134277344,488.7250061035156,6381314,0.0,0.0,0.0
2025-05-08 11:30:00-04:00,488.7200927734375,492.4100036621094,488.04998779296875,491.3810119628906,7906519,0.0,0.0,0.0
2025-05-08 12:30:00-04:00,491.3948974609375,492.70001220703125,491.239990234375,491.80999755859375,3285541,0.0,0.0,0.0
2025-05-08 13:30:00-04:00,491.8006896972656,491.95001220703125,490.2300109863281,491.02020263671875,3033864,0.0,0.0,0.0
2025-05-08 14:30:00-04:00,491.0199890136719,492.55999755859375,490.9599914550781,492.2799987792969,3540498,0.0,0.0,0.0
2025-05-08 15:30:00-04:00,492.29998779296875,492.3599853515625,487.989990234375,488.239990234375,4264732,0.0,0.0,0.0
2025-05-09 09:30:00-04:00,490.2799987792969,491.5400085449219,487.5101013183594,488.0000915527344,6310013,0.0,0.0,0.0
2025-05-09 10:30:00-04:00,488.0400085449219,489.0,486.2099914550781,487.989990234375,5260414,0.0,0.0,0.0
2025-05-09 11:30:00-04:00,488.0,488.9599914550781,486.6300048828125,487.1899108886719,3043960,0.0,0.0,0.0
2025-05-09 12:30:00-04:00,487.20001220703125,487.9649963378906,486.2699890136719,487.2799987792969,3117308,0.0,0.0,0.0
2025-05-09 13:30:00-04:00,487.2900085449219,488.6499938964844,486.8999938964844,487.7200012207031,2738102,0.0,0.0,0.0
2025-05-09 14:30:00-04:00,487.7279968261719,489.2099914550781,487.6600036621094,488.534912109375,2475164,0.0,0.0,0.0
2025-05-09 15:30:00-04:00,488.54998779296875,488.82989501953125,487.8299865722656,488.05999755859375,2904602,0.0,0.0,0.0
2025-05-12 09:30:00-04:00,506.989990234375,507.05999755859375,502.2799987792969,502.69000244140625,14540412,0.0,0.0,0.0
2025-05-12 10:30:00-04:00,502.739990234375,504.4580078125,501.5,503.77410888671875,4947867,0.0,0.0,0.0
2025-05-12 11:30:00-04:00,503.7799987792969,505.0628967285156,503.1300048828125,504.6700134277344,4492036,0.0,0.0,0.0
2025-05-12 12:30:00-04:00,504.7298889160156,507.3700866699219,504.6000061035156,506.54998779296875,4115328,0.0,0.0,0.0
2025-05-12 13:30:00-04:00,506.54998779296875,507.3299865722656,506.3999938964844,507.1400146484375,2758243,0.0,0.0,0.0
2025-05-12 14:30:00-04:00,507.17999267578125,507.5802001953125,505.95159912109375,506.1499938964844,3963763,0.0,0.0,0.0
2025-05-12 15:30:00-04:00,506.1400146484375,507.8800048828125,505.5799865722656,507.7900085449219,5473940,0.0,0.0,0.0
2025-05-13 09:30:00-04:00,509.1600036621094,514.9500122070312,508.4200134277344,514.1300048828125,14555341,0.0,0.0,0.0
2025-05-13 10:30:00-04:00,514.1500244140625,516.0999755859375,513.5549926757812,515.7550048828125,8045765,0.0,0.0,0.0
2025-05-13 11:30:00-04:00,515.739990234375,516.469970703125,515.1300048828125,516.3599853515625,5912566,0.0,0.0,0.0
2025-05-13 12:30:00-04:00,516.3209228515625,517.1799926757812,515.9199829101562,516.6699829101562,5398665,0.0,0.0,0.0
2025-05-13 13:30:00-04:00,516.6849975585938,517.3900146484375,515.6500244140625,516.3350219726562,5661755,0.0,0.0,0.0
2025-05-13 14:30:00-04:00,516.3599853515625,517.27001953125,515.780029296875,516.7899780273438,4673961,0.0,0.0,0.0
2025-05-13 15:30:00-04:00,516.780029296875,517.27001953125,515.260009765625,515.5800170898438,5956492,0.0,0.0,0.0
2025-05-14 09:30:00-04:00,516.719970703125,518.9199829101562,515.75,517.4199829101562,13348163,0.0,0.0,0.0
2025-05-14 10:30:00-04:00,517.4000244140625,518.4099731445312,516.1099853515625,518.1500244140625,6769803,0.0,0.0,0.0
2025-05-14 11:30:00-04:00,518.1400146484375,518.7000122070312,517.8400268554688,518.4099731445312,5349563,0.0,0.0,0.0
2025-05-14 12:30:00-04:00,518.4199829101562,519.2279052734375,515.9400024414062,516.7308959960938,5706882,0.0,0.0,0.0
2025-05-14 13:30:00-04:00,516.719970703125,518.1699829101562,516.6290283203125,517.469970703125,3935926,0.0,0.0,0.0
2025-05-14 14:30:00-04:00,517.489990234375,518.7899780273438,517.2100219726562,517.6849975585938,4854278,0.0,0.0,0.0
2025-05-14 15:30:00-04:00,517.6900024414062,518.9299926757812,517.0999755859375,518.7000122070312,5062865,0.0,0.0,0.0
2025-05-15 09:30:00-04:00,516.530029296875,517.5250244140625,515.1699829101562,516.1300048828125,10733578,0.0,0.0,0.0
2025-05-15 10:30:00-04:00,516.1300048828125,519.3599853515625,515.4000244140625,518.94189453125,6602560,0.0,0.0,0.0
2025-05-15 11:30:00-04:00,519.0,520.280029296875,518.52001953125,519.8499755859375,5860321,0.0,0.0,0.0
2025-05-15 12:30:00-04:00,519.8300170898438,521.9299926757812,519.47998046875,521.68017578125,4477233,0.0,0.0,0.0
2025-05-15 13:30:00-04:00,521.7192993164062,521.719970703125,518.239990234375,519.0599975585938,5658024,0.0,0.0,0.0
2025-05-15 14:30:00-04:00,519.030029296875,519.8200073242188,516.489990234375,516.9000244140625,7177233,0.0,0.0,0.0
2025-05-15 15:30:00-04:00,516.8699951171875,519.2999877929688,516.8699951171875,519.2899780273438,6982311,0.0,0.0,0.0
2025-05-16 09:30:00-04:00,520.52001953125,520.7100219726562,518.7899780273438,519.3350219726562,10703525,0.0,0.0,0.0
2025-05-16 10:30:00-04:00,519.3275146484375,519.3599853515625,517.0999755859375,518.97998046875,8353273,0.0,0.0,0.0
2025-05-16 11:30:00-04:00,518.97998046875,520.239990234375,518.969970703125,519.8599853515625,5416858,0.0,0.0,0.0
2025-05-16 12:30:00-04:00,519.8499755859375,520.5700073242188,519.4000244140625,520.4099731445312,4526605,0.0,0.0,0.0
2025-05-16 13:30:00-04:00,520.4099731445312,520.8790893554688,519.8400268554688,520.4500122070312,3809130,0.0,0.0,0.0
2025-05-16 14:30:00-04:00,520.4400024414062,521.5499877929688,520.3049926757812,521.3150024414062,4952999,0.0,0.0,0.0
2025-05-16 15:30:00-04:00,521.3200073242188,521.7000122070312,520.5,521.52001953125,7098817,0.0,0.0,0.0
2025-05-19 09:30:00-04:00,514.239990234375,520.5549926757812,514.239990234375,519.1666870117188,14850973,0.0,0.0,0.0
2025-05-19 10:30:00-04:00,519.1900024414062,519.8900146484375,518.52001953125,519.1900024414062,8251306,0.0,0.0,0.0
2025-05-19 11:30:00-04:00,519.1799926757812,520.9199829101562,516.2999877929688,520.780029296875,4697093,0.0,0.0,0.0
2025-05-19 12:30:00-04:00,520.7899780273438,522.530029296875,520.1400146484375,522.0,5590846,0.0,0.0,0.0
2025-05-19 13:30:00-04:00,522.02001953125,522.5,520.27001953125,520.52001953125,6499561,0.0,0.0,0.0
2025-05-19 14:30:00-04:00,520.530029296875,521.6300048828125,520.1199951171875,520.469970703125,5962340,0.0,0.0,0.0
2025-05-19 15:30:00-04:00,520.489990234375,522.2750244140625,520.4199829101562,522.030029296875,4357776,0.0,0.0,0.0
2025-05-20 09:30:00-04:00,519.469970703125,520.094970703125,518.0700073242188,519.0300903320312,9959453,0.0,0.0,0.0
2025-05-20 10:30:00-04:00,518.989990234375,520.3800048828125,518.72998046875,519.6900024414062,5573502,0.0,0.0,0.0
2025-05-20 11:30:00-04:00,519.6900024414062,520.25,518.9299926757812,519.8900146484375,4141833,0.0,0.0,0.0
2025-05-20 12:30:00-04:00,519.8900146484375,520.9199829101562,519.8400268554688,520.4349975585938,2993437,0.0,0.0,0.0
2025-05-20 13:30:00-04:00,520.447509765625,520.489990234375,517.7000122070312,517.9299926757812,4157316,0.0,0.0,0.0
2025-05-20 14:30:00-04:00,517.9199829101562,518.8099975585938,516.6599731445312,518.5599975585938,6137924,0.0,0.0,0.0
2025-05-20 15:30:00-04:00,518.5800170898438,520.3599853515625,518.5750122070312,520.239990234375,5778130,0.0,0.0,0.0
2025-05-21 09:30:00-04:00,516.27001953125,520.0800170898438,516.27001953125,518.8170166015625,11018117,0.0,0.0,0.0
2025-05-21 10:30:00-04:00,518.8200073242188,522.4299926757812,518.530029296875,522.0499877929688,7731051,0.0,0.0,0.0
2025-05-21 11:30:00-04:00,522.02001953125,522.7899780273438,521.4199829101562,522.3200073242188,5643959,0.0,0.0,0.0
2025-05-21 12:30:00-04:00,522.3499755859375,523.0,514.2100219726562,514.4498901367188,11562450,0.0,0.0,0.0
2025-05-21 13:30:00-04:00,514.3800048828125,517.4500122070312,513.3800048828125,515.280029296875,12297864,0.0,0.0,0.0
2025-05-21 14:30:00-04:00,515.3200073242188,516.3200073242188,511.239990234375,511.80999755859375,10395599,0.0,0.0,0.0
2025-05-21 15:30:00-04:00,511.8299865722656,514.8099975585938,511.8299865722656,513.0599975585938,9849060,0.0,0.0,0.0
2025-05-22 09:30:00-04:00,513.5999755859375,517.5399780273438,512.2999877929688,515.1849975585938,14023492,0.0,0.0,0.0
2025-05-22 10:30:00-04:00,515.2100219726562,516.02001953125,513.5800170898438,514.635009765625,8044098,0.0,0.0,0.0
2025-05-22 11:30:00-04:00,514.5900268554688,517.3900146484375,514.3800048828125,516.05126953125,7498432,0.0,0.0,0.0
2025-05-22 12:30:00-04:00,516.0599975585938,516.1900024414062,514.3099975585938,515.9949951171875,4659510,0.0,0.0,0.0
2025-05-22 13:30:00-04:00,515.989990234375,517.1300048828125,515.510009765625,516.5999755859375,5431478,0.0,0.0,0.0
2025-05-22 14:30:00-04:00,516.5999755859375,517.7100219726562,516.0700073242188,517.4199829101562,4525743,0.0,0.0,0.0
2025-05-22 15:30:00-04:00,517.4400024414062,517.47998046875,513.59130859375,514.02001953125,8073523,0.0,0.0,0.0
2025-05-23 09:30:00-04:00,506.17999267578125,509.6700134277344,505.6000061035156,508.42999267578125,17816939,0.0,0.0,0.0
2025-05-23 10:30:00-04:00,508.4700012207031,509.5199890136719,507.05999755859375,508.8800048828125,7005955,0.0,0.0,0.0
2025-05-23 11:30:00-04:00,508.8399963378906,510.0249938964844,507.8800048828125,509.010009765625,6141971,0.0,0.0,0.0
2025-05-23 12:30:00-04:00,509.0299987792969,511.5899963378906,508.2900085449219,511.510009765625,5458775,0.0,0.0,0.0
2025-05-23 13:30:00-04:00,511.5150146484375,511.8399963378906,509.9800109863281,510.760009765625,6025553,0.0,0.0,0.0
